name,subname,accuracy,rmse,mae,crossval_accuracy,crossval_accuracy_stnd_dev,timetotrain(fitting)
Support Vector Machine (SVC),Decision Function Shape: ovo,0.8387096774193549,0.45161290322580644,0.25806451612903225,0.519047619047619,0.13162166629605002,0.0012476444244384766
weighted avg,0.6139784946236558,0.6129032258064516,0.6122707147375079,31.0
First Row,Second Row,Third Row
0,6,2,4
1,3,6,0
2,3,0,7
First Row,Second Row,Third Row
0,0.5,0.25,0.36363636363636365
1,0.25,0.75,0.0
2,0.25,0.0,0.6363636363636364
K-Nearest Neighbor,k= 3 weight=uniform,0.3225806451612903,1.6451612903225807,1.0,0.41428571428571426,0.10168645954315535,0.0
Fit,Precision,Recall,f1-score,support
0,0.2631578947368421,0.4166666666666667,0.3225806451612903,12.0
1,0.2857142857142857,0.25,0.26666666666666666,8.0
2,0.6,0.2727272727272727,0.37499999999999994,11.0
accuracy,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903
macro avg,0.3829573934837092,0.31313131313131315,0.321415770609319,31.0
weighted avg,0.38850351685665774,0.3225806451612903,0.3267516475893167,31.0
First Row,Second Row,Third Row
0,5,6,8
1,5,2,0
2,2,0,3
First Row,Second Row,Third Row
0,0.4166666666666667,0.75,0.7272727272727273
1,0.4166666666666667,0.25,0.0
2,0.16666666666666666,0.0,0.2727272727272727
K-Nearest Neighbor,k= 5 weight=uniform,0.2903225806451613,1.2903225806451613,0.9032258064516129,0.42380952380952375,0.09452111067275813,0.0
Fit,Precision,Recall,f1-score,support
0,0.23529411764705882,0.3333333333333333,0.27586206896551724,12.0
1,0.1,0.125,0.11111111111111112,8.0
2,1.0,0.36363636363636365,0.5333333333333333,11.0
accuracy,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613
macro avg,0.4450980392156863,0.273989898989899,0.3067688378033206,31.0
weighted avg,0.47172675521821633,0.2903225806451613,0.32470646397231495,31.0
First Row,Second Row,Third Row
0,4,7,6
1,8,1,1
2,0,0,4
First Row,Second Row,Third Row
0,0.3333333333333333,0.875,0.5454545454545454
1,0.6666666666666666,0.125,0.09090909090909091
2,0.0,0.0,0.36363636363636365
K-Nearest Neighbor,k= 7 weight=uniform,0.2903225806451613,1.6774193548387097,1.032258064516129,0.42380952380952375,0.09452111067275813,0.0
Fit,Precision,Recall,f1-score,support
0,0.2777777777777778,0.4166666666666667,0.33333333333333337,12.0
1,0.25,0.25,0.25,8.0
2,0.4,0.18181818181818182,0.25000000000000006,11.0
accuracy,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613
macro avg,0.3092592592592593,0.2828282828282829,0.27777777777777785,31.0
weighted avg,0.31397849462365596,0.2903225806451613,0.28225806451612906,31.0
First Row,Second Row,Third Row
0,5,5,8
1,5,2,1
2,2,1,2
First Row,Second Row,Third Row
0,0.4166666666666667,0.625,0.7272727272727273
1,0.4166666666666667,0.25,0.09090909090909091
2,0.16666666666666666,0.125,0.18181818181818182
K-Nearest Neighbor,k= 9 weight=uniform,0.3548387096774194,1.6129032258064515,0.967741935483871,0.42380952380952375,0.1415816071173191,0.0009961128234863281
Fit,Precision,Recall,f1-score,support
0,0.23076923076923078,0.25,0.24000000000000002,12.0
1,0.375,0.375,0.375,8.0
2,0.5,0.45454545454545453,0.47619047619047616,11.0
accuracy,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194
macro avg,0.3685897435897436,0.35984848484848486,0.3637301587301587,31.0
weighted avg,0.3635235732009926,0.3548387096774194,0.35864823348694325,31.0
First Row,Second Row,Third Row
0,3,5,5
1,4,3,1
2,5,0,5
First Row,Second Row,Third Row
0,0.25,0.625,0.45454545454545453
1,0.3333333333333333,0.375,0.09090909090909091
2,0.4166666666666667,0.0,0.45454545454545453
K-Nearest Neighbor,k= 1 weight=distance,0.6129032258064516,1.064516129032258,0.6129032258064516,0.2571428571428571,0.07589227357385346,0.0010006427764892578
Fit,Precision,Recall,f1-score,support
0,0.5,0.5,0.5,12.0
1,0.6666666666666666,0.75,0.7058823529411765,8.0
2,0.7,0.6363636363636364,0.6666666666666666,11.0
accuracy,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
macro avg,0.6222222222222221,0.6287878787878788,0.6241830065359477,31.0
weighted avg,0.6139784946236558,0.6129032258064516,0.6122707147375079,31.0
First Row,Second Row,Third Row
0,6,2,4
1,3,6,0
2,3,0,7
First Row,Second Row,Third Row
0,0.5,0.25,0.36363636363636365
1,0.25,0.75,0.0
2,0.25,0.0,0.6363636363636364
K-Nearest Neighbor,k= 3 weight=distance,0.5161290322580645,1.064516129032258,0.6774193548387096,0.35238095238095235,0.11208192662799829,0.0
Fit,Precision,Recall,f1-score,support
0,0.4,0.5,0.4444444444444445,12.0
1,0.4444444444444444,0.5,0.47058823529411764,8.0
2,0.8571428571428571,0.5454545454545454,0.6666666666666665,11.0
accuracy,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645
macro avg,0.5671957671957671,0.5151515151515151,0.5272331154684096,31.0
weighted avg,0.5736815156169995,0.5161290322580645,0.530044275774826,31.0
First Row,Second Row,Third Row
0,6,4,5
1,5,4,0
2,1,0,6
First Row,Second Row,Third Row
0,0.5,0.5,0.45454545454545453
1,0.4166666666666667,0.5,0.0
2,0.08333333333333333,0.0,0.5454545454545454
K-Nearest Neighbor,k= 5 weight=distance,0.6451612903225806,0.7419354838709677,0.4838709677419355,0.3571428571428571,0.07377111135633176,0.0
Fit,Precision,Recall,f1-score,support
0,0.6,0.5,0.5454545454545454,12.0
1,0.5384615384615384,0.875,0.6666666666666667,8.0
2,0.875,0.6363636363636364,0.7368421052631579,11.0
accuracy,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806
macro avg,0.6711538461538461,0.6704545454545454,0.6496544391281233,31.0
weighted avg,0.6816997518610421,0.6451612903225806,0.6446468076349231,31.0
First Row,Second Row,Third Row
0,6,1,3
1,5,7,1
2,1,0,7
First Row,Second Row,Third Row
0,0.5,0.125,0.2727272727272727
1,0.4166666666666667,0.875,0.09090909090909091
2,0.08333333333333333,0.0,0.6363636363636364
K-Nearest Neighbor,k= 7 weight=distance,0.5806451612903226,0.8064516129032258,0.5483870967741935,0.3571428571428571,0.07377111135633176,0.0009725093841552734
Fit,Precision,Recall,f1-score,support
0,0.5,0.5,0.5,12.0
1,0.45454545454545453,0.625,0.5263157894736842,8.0
2,0.875,0.6363636363636364,0.7368421052631579,11.0
accuracy,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226
macro avg,0.6098484848484849,0.587121212121212,0.587719298245614,31.0
weighted avg,0.6213343108504399,0.5806451612903226,0.5908319185059422,31.0
First Row,Second Row,Third Row
0,6,3,3
1,5,5,1
2,1,0,7
First Row,Second Row,Third Row
0,0.5,0.375,0.2727272727272727
1,0.4166666666666667,0.625,0.09090909090909091
2,0.08333333333333333,0.0,0.6363636363636364
K-Nearest Neighbor,k= 9 weight=distance,0.6129032258064516,0.8709677419354839,0.5483870967741935,0.29047619047619044,0.12362623795949684,0.009964942932128906
Fit,Precision,Recall,f1-score,support
0,0.5555555555555556,0.4166666666666667,0.4761904761904762,12.0
1,0.5555555555555556,0.625,0.5882352941176471,8.0
2,0.6923076923076923,0.8181818181818182,0.7500000000000001,11.0
accuracy,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
macro avg,0.6011396011396012,0.6199494949494949,0.6048085901027078,31.0
weighted avg,0.6040805073063138,0.6129032258064516,0.6022634860395771,31.0
First Row,Second Row,Third Row
0,5,3,1
1,3,5,1
2,4,0,9
First Row,Second Row,Third Row
0,0.4166666666666667,0.375,0.09090909090909091
1,0.25,0.625,0.09090909090909091
2,0.3333333333333333,0.0,0.8181818181818182
